-79.540137 -97.617173 86.645208
-25.843959 40.653489 -19.197282
89.441504 -48.258252 89.282543
60.883578 36.407073 -93.536793
26.105246 -92.508736 -75.802448
10.109774 -2.812425 24.218003
-34.285937 17.250616 35.038659
-77.534921 -51.744461 -2.102894
4.224024 75.178403 -49.739717
-30.956245 -40.199407 63.329601
-79.670766 18.068326 49.511097
-121.188692 -116.629034 20.770756
90.789111 48.528174 -69.881569
31.876250 29.336542 -74.263214
71.625300 -48.886008 -33.007122
-69.998737 26.553733 -55.303309
67.051197 109.635306 -79.786013
-43.629935 56.211127 1.695855
0.184807 -9.000976 94.739847
36.795332 3.736702 16.262468
65.715132 0.926602 13.198113
-56.774604 109.244513 17.960093
-23.496683 21.588586 104.508088
29.200626 -13.519331 -13.237126
-53.992192 -12.515502 35.901718
24.473011 108.011930 58.595914
57.212093 -29.288043 -68.364356
28.388153 58.891671 82.401763
-89.910287 -53.310020 -67.122703
48.085575 -56.621151 35.809726
-56.852769 45.461649 -17.949136
82.974147 -26.669763 16.978266
3.094249 43.044668 18.035822
49.409125 -103.807864 -88.398065
16.461762 -83.682697 84.810286
-96.547441 55.047656 -33.456952
-13.900197 -42.598654 -7.759909
-33.319334 -62.310966 -2.840510
-1.047852 -69.326916 -41.862213
-14.730667 35.309226 -41.508782
44.234778 -16.944422 -50.562392
66.402936 77.453610 98.406647
-25.476189 78.827558 37.257886
32.991026 -36.156251 -110.587224
-35.990138 47.438252 -92.369148
96.450750 -75.753844 85.607858
-57.657589 -45.919354 -80.389315
-32.091150 26.764242 106.732049
13.260967 -81.451184 0.642488
-78.019101 90.841792 51.594692
40.287711 -4.282940 102.722625
-91.794085 2.701881 -33.661476
94.574111 -56.284598 21.674874
4.751282 5.090699 98.121376
-65.479560 -38.581375 51.949162
-18.566611 0.505101 33.434613
-41.826894 -1.656286 19.268700
-70.176668 86.760933 22.188210
62.284125 -55.474337 -68.029382
-62.420030 -37.908429 -43.449012
-57.696345 -33.741260 -100.093279
-18.838432 -16.381007 39.306279
87.731560 56.304078 -18.633700
32.274025 -28.243304 -54.067029
72.944935 68.969558 -27.979994
23.330752 65.602141 -56.550669
45.101061 -30.249899 35.536726
3.383920 55.739940 -44.831431
35.844901 -70.914505 -82.120711
56.783352 87.326014 63.263778
-72.350705 -34.031280 -74.416354
87.272996 -45.476599 62.931292
61.259977 -6.298604 -95.673199
-55.658057 37.605377 -46.566852
-47.640446 -0.089963 -57.654171
-23.902423 5.549844 -18.157820
-6.163415 -62.626668 -96.157643
-71.638384 -44.124760 32.596159
43.912011 -20.773765 -68.431748
19.515027 67.343547 3.539609
-92.533362 -95.344739 -112.489328
47.603314 -23.977819 34.101226
50.878035 29.226694 -101.002662
11.089199 29.979662 41.842018
95.716603 105.263414 -40.299991
-73.552732 15.063705 -13.613751
-2.516697 12.684863 26.183997
73.864485 81.246917 -91.287001
-65.950204 19.436643 16.274742
9.118735 -0.314568 -39.063894
29.335020 -8.690171 87.132092
-79.593748 -87.002573 -56.168948
30.970926 77.599061 -79.717665
96.235762 38.031827 0.236758
-73.033603 -17.004783 -72.962914
103.799735 1.985272 34.799405
34.727041 -94.325494 -78.798856
5.809273 103.540549 -1.994197
104.789636 33.915424 -77.179961
116.715684 -61.473697 45.677191
-19.005728 -66.392944 35.698132
-0.944875 -76.117247 -13.362033
43.495680 108.386329 -11.191028
84.712396 86.986131 -59.401197
40.524007 -7.747409 -11.835082
90.641200 106.262323 -57.841127
81.068375 -12.059391 24.970158
-86.871302 50.908141 25.390728
-13.093292 -71.234473 -6.287317
-78.622266 -68.759334 58.688570
-57.851946 4.144295 70.776010
13.911844 35.025303 44.129863
98.327716 12.010124 -1.349190
-63.706234 -49.258904 36.114136
44.984722 21.150179 -52.094226
-6.120619 -11.072044 -69.370307
35.386704 20.780148 -14.786600
48.065921 -98.272294 57.113994
59.950543 -86.469144 88.221692
85.475508 78.309250 74.917243
16.690467 -43.193508 45.477879
33.876911 -110.944507 -69.759548
-31.248007 -44.917424 -17.166274
-71.205536 -69.317114 100.205844
1.729344 -93.829971 4.270977
-84.936842 5.940139 -18.211417
11.278823 -26.116523 -28.314583
72.079478 -99.925437 118.871156
-34.750416 68.700092 -16.731225
-87.653362 -37.211391 32.395722
-10.775624 51.713337 81.732752
29.062863 -117.562683 -34.232630
-10.230678 -72.784468 42.660197
45.285742 36.968721 -65.103428
42.986075 106.976597 -113.107971
7.786748 -52.457045 -61.252332
-11.007857 63.653560 -34.491760
-87.715281 108.597406 -18.721799
70.823457 -42.032935 -72.254988
98.133596 -40.238179 53.233636
62.785040 21.996338 6.261914
53.018995 -94.561406 38.819016
85.102128 10.771987 65.577013
-91.817283 -15.540936 -58.744888
-73.974341 -88.029947 -19.493382
-54.883705 -64.961312 -3.373469
-19.986721 79.042761 11.813176
-66.946196 47.212215 -34.723876
50.392163 -24.480018 -63.710509
-104.043575 80.064637 -17.683592
-18.919393 37.888482 26.147003
81.245994 40.850371 -78.249704
-5.766131 68.057649 79.589142
56.567663 58.174739 60.772376
27.842708 96.531718 107.304801
-74.148547 96.911987 70.726496
-99.675048 -45.996792 104.433559
-8.861510 -74.598659 -67.271293
-3.684539 -37.910132 119.327037
67.541790 34.583651 -24.401314
-56.241996 -86.698025 49.387935
14.866039 12.344202 -98.673377
-4.178379 4.056409 -20.559076
-100.732134 -51.100192 21.876735
40.479100 -81.699394 -11.806411
24.407757 65.903020 92.461823
90.492762 -46.656228 75.489009
-1.953544 28.197896 67.246715
-62.918833 -38.901125 51.826872
36.502053 3.101987 64.617423
72.752231 25.367695 -78.038062
10.611646 -22.119119 -48.489150
-40.323515 33.381018 -53.403601
-51.620630 -36.056266 59.615282
-38.449270 -44.188042 -77.525154
34.391118 18.387728 70.607338
-72.152609 -33.624245 -16.866713
68.736663 2.652954 -66.900563
8.142407 -8.552574 75.288690
2.939035 -32.299683 -25.955945
56.856653 -7.730417 57.493781
-65.097887 44.856752 -68.990563
88.606392 -68.676409 -0.747733
-55.469602 -53.195505 42.938033
-24.907145 -12.866517 -11.367500
-85.451594 12.253351 -87.618534
30.119812 32.999767 -0.655898
-38.405626 -52.362673 -43.583053
83.446625 -58.162930 10.893784
84.873615 -28.847434 79.642534
-33.983976 -39.085099 -23.538169
32.738028 48.902298 55.837050
-34.518556 86.108973 28.551373
31.416593 15.471442 72.456539
95.529925 69.623076 39.084769
-50.047353 14.852529 -50.956171
-65.205544 40.634871 53.980249
-21.810110 47.476780 -17.828478
-75.927765 -67.772858 -83.891073
-42.111805 -5.759706 -84.670101
-1.652347 -56.245398 95.054591
-14.366680 -42.933532 -91.878024
-58.008524 70.421557 24.826385
27.998914 -29.370993 -56.686020
-100.537875 48.517598 -39.240534
51.161671 79.348899 -61.130113
-84.541379 62.785352 48.547892
-40.644391 -111.190408 -14.320332
-101.192104 -86.862476 43.469582
-22.572681 -14.456893 52.531674
26.807376 -36.106582 89.502180
34.385680 -114.075644 48.729887
-40.327461 88.903200 -69.162552
-12.804157 -44.963922 -70.669756
-69.028806 47.763475 -66.903865
61.835660 86.148388 -25.739347
72.306683 -17.099902 -3.441557
-51.655976 78.202918 -76.289893
48.318180 -90.597733 69.875179
-7.677368 -48.930369 60.612504
-65.209236 -16.636300 -85.157734
-36.432902 -35.703403 55.036324
99.238509 -42.713220 -75.885983
98.354782 -77.539488 87.414003
36.248158 -91.600329 20.715344
34.527164 -78.541683 91.713037
-48.245574 50.995796 31.956367
0.471621 24.559578 -51.104309
-53.949770 109.836201 59.839530
-15.500762 -109.387514 -96.026324
23.325709 67.936078 -49.373955
52.714453 13.152794 -100.877299
59.232459 9.828082 67.016303
12.400157 -118.089286 -35.581616
-38.906007 -10.421228 -92.453536
101.946726 -33.745083 60.072906
-57.379916 -67.286006 85.359740
-63.293637 -46.268118 -79.783687
-15.334212 78.526751 36.431713
51.120376 -72.349320 -86.820680
49.813305 6.947828 -9.924451
-43.296103 -97.688660 -22.078832
17.185811 108.272169 12.022692
-19.595550 66.932579 -98.709140
13.988854 62.222401 -84.179779
83.332050 106.831056 -23.978519
-60.314384 -73.419874 50.462983
-103.848777 36.440082 82.834404
23.455920 -75.904554 65.172422
-70.011921 12.388410 31.982480
2.861863 36.446607 -36.697714
-76.620968 -49.249053 85.641928
16.063690 27.101600 78.666411
12.014891 50.331478 -45.288680
56.439356 -79.802236 -14.820825
45.171102 36.746727 77.767600
100.188699 -44.614132 60.666301
8.184512 -42.328448 9.236387
-3.777080 25.141505 43.025466
-23.516362 51.186100 39.312196
-50.069496 -45.010667 5.785257
18.362667 80.284272 47.643597
-28.541144 95.327688 -65.551044
-59.691535 -68.820933 108.807548
-4.202004 -60.300451 -43.848281
-69.435919 -97.111463 87.719297
-2.371365 117.742880 -1.279488
8.039770 36.143889 -66.386679
-73.811877 65.040618 -70.912821
24.929047 -78.324129 -61.937682
-15.762787 86.644511 5.393804
40.957969 11.783783 13.222604
-8.249371 114.756790 -63.013691
-89.962418 76.812379 -17.860520
-51.447345 71.483412 18.379631
-13.984677 102.387750 89.109048
87.599207 -76.332422 -1.182992
-107.278217 -72.623197 -88.286545
77.177431 -60.445268 102.685741
-7.333930 70.338809 96.675662
-38.601900 -37.383631 58.125718
50.208295 67.246023 51.135769
73.312026 -68.797879 8.915443
-43.705005 -41.833438 -92.760503
24.731934 64.199872 -90.202856
38.600184 -49.634409 -60.025510
-62.265521 28.459408 -97.071953
-95.081622 -102.055323 -38.744490
-40.883394 -2.089840 63.316890
14.426275 -82.463100 -18.394084
62.014121 -12.809374 99.073544
49.811561 -11.654923 46.831066
67.900980 2.081576 -99.382249
-12.398229 -86.451322 55.344696
24.488061 33.031016 -77.610536
-89.628322 -102.035399 -28.454114
98.099422 2.963529 5.356493
-69.463157 46.408881 -23.615883
-83.456866 -5.820573 -48.278836
-27.067914 21.073633 -11.715843
-69.152089 -96.293002 -18.099822
-13.784371 18.730911 -39.534268
-100.402647 94.078659 80.557737
40.968530 31.889526 59.205050
97.501392 -118.180748 15.191377
17.696770 -39.151774 24.744375
-80.781068 -3.440047 30.055948
104.396699 68.392587 -82.371559
78.745274 -50.177300 -18.029775
-6.331805 -29.246844 -16.607392
-14.319484 67.847087 -40.557770
80.545653 -25.388136 -64.827509
68.786565 6.134420 15.073435
-86.900931 -80.294739 100.874483
-103.440201 17.904076 -94.090409
75.658205 -70.650004 36.355483
72.466309 0.828902 94.953802
37.420441 -18.429100 36.063231
117.234572 -53.295189 -1.081000
-75.139947 95.680404 -42.325559
3.492259 -57.942101 -78.631660
-26.649878 0.849383 -19.503833
9.196441 27.997114 93.076842
13.810810 -77.675564 59.760068
66.535238 -12.035565 21.411238
-52.590867 84.601717 37.697514
-6.628615 -90.746919 18.319889
-13.547883 -122.107418 -56.275770
92.721849 -53.581189 3.622905
-61.094423 42.313717 100.770657
-62.133457 82.161853 64.103775
3.165126 119.320397 -11.695405
-77.070006 10.013122 -47.686043
-34.684825 4.471001 78.693521
48.200155 -7.567644 -76.890584
-59.490852 -55.863141 27.610375
-64.829763 22.443794 -104.328313
12.388847 78.422496 72.160999
55.178218 4.818705 -2.039772
-53.654724 -17.217163 -16.750301
64.876949 50.275043 -12.679793
-20.324246 56.477528 6.399482
-56.706472 -96.084992 -22.806606
-19.515226 21.723266 -83.204799
5.925797 -65.595028 -81.286837
-17.101148 -85.474739 -94.502648
-19.597185 115.957311 -1.092171
3.106030 -72.245154 98.518208
-22.515786 -10.141695 -1.394679
34.443290 -102.148149 -98.437304
57.879894 44.456875 -41.944046
3.786507 -90.434994 -92.352861
61.297957 -104.021242 -24.595807
-64.399662 -34.172005 103.904939
1.556952 -61.972319 41.802516
-33.601256 -66.677745 -14.801391
5.707105 24.511093 -106.938871
-119.173090 -83.025167 -95.520582
71.982669 -111.648005 99.356638
83.364225 66.517626 7.196026
-31.772861 -40.259618 24.526008
30.241322 60.552453 -76.773455
-14.169887 -38.409681 39.466345
1.821983 -45.517857 -10.171127
-2.660350 63.919533 -17.602596
-15.588609 -0.989453 -43.059658
13.590288 33.372841 -21.283580
21.405470 31.505749 -85.914409
-67.512338 26.439360 -31.137152
39.518810 -18.316338 -39.604869
16.757211 -76.997646 38.803857
76.838352 59.203040 -89.498917
-48.803318 54.001128 53.384942
96.299383 48.008040 -16.594251
-13.114088 -64.363651 72.831310
-59.486104 -47.344553 36.258519
28.067277 96.846268 60.567350
-94.212109 61.700084 -49.040049
64.899826 -47.333422 23.153868
72.441624 82.120349 61.919481
-27.865715 -80.562396 -30.596160
92.631270 18.423484 -83.086180
115.331693 76.739465 63.911906
43.208968 108.550954 -89.053874
-49.052895 -3.456391 -68.586119
57.765082 -45.711091 28.248468
-21.664038 -112.463944 23.821952
-29.818436 100.299630 -19.583559
74.021895 -10.271828 81.147237
27.752990 -12.121164 -3.166663
40.380133 44.744090 8.229946
73.055664 45.285755 60.782928
-22.064021 58.061935 -41.831113
-40.438111 -73.622756 48.477261
-69.076179 -55.107594 -16.752616
-3.583360 -50.970770 78.903799
14.400376 106.386101 -58.162704
-62.261850 64.822304 -4.278894
-20.044375 15.008968 -66.052128
-26.962132 34.172584 99.703444
-45.983197 -7.206020 26.136349
-61.871874 -57.520174 -18.452235
73.001676 -53.032760 34.281224
-3.622421 -40.075650 22.520144
-46.201250 -24.669161 -45.703228
-58.195096 22.906764 -37.513737
98.188718 -4.197104 54.465605
-20.753659 -68.524074 -86.515549
61.997206 -67.271814 9.409322
-49.316158 18.639212 23.344235
81.432564 4.364524 53.721066
17.437575 71.433525 49.459339
19.809700 -26.551570 -8.152820
-111.264363 -11.537408 44.714371
-76.852217 -20.610894 29.829986
-39.578947 117.237724 -41.486683
-82.919340 45.416537 21.350317
-0.458422 88.953995 -60.199871
10.018395 -21.926893 -14.895094
-82.284154 23.985946 -105.551846
4.394902 -64.565829 -43.961993
23.215673 116.085817 -48.436818
7.956408 1.377809 15.231152
-86.586868 -59.229049 112.387495
-19.519430 -65.702883 39.761374
-74.918006 98.687702 39.216947
43.313341 -43.356562 7.589380
-86.027834 -102.343408 43.885531
77.684434 37.608677 -55.719855
-83.862922 105.340898 -27.108491
42.302128 77.388582 86.071648
-31.446730 41.981562 80.629775
103.565690 -44.711662 -55.074998
39.302806 -52.253336 -43.044386
-68.383832 67.455576 111.675682
-95.623815 -34.091635 -78.081007
73.028078 1.564076 41.865614
-26.750572 -49.504240 71.759034
76.829981 33.061768 90.151067
-80.138492 23.074087 116.398209
-77.627620 64.365968 -21.877974
97.282457 81.278254 -46.661870
55.516434 -71.688185 -23.423762
-63.609070 -56.945941 -104.342985
80.610596 -75.127571 -45.842732
-70.331555 77.766933 -104.122335
-83.680793 -0.187042 -42.933091
-36.001647 74.870449 68.474623
109.552654 101.686860 13.631843
39.297684 -25.431593 -31.970338
-114.119467 38.623116 69.899820
41.060842 86.109875 -47.282569
104.404836 59.823690 -12.409806
11.569840 43.511149 71.766972
-4.085103 29.203959 43.250688
31.763149 65.617239 -16.469465
-12.792555 -19.059981 -40.168335
76.774260 74.143893 -66.809475
61.234599 -29.745866 -13.454713
-58.214830 17.446486 -0.559913
-90.709155 -6.281414 -99.244501
-59.077685 -66.490981 -82.819650
-0.192043 -70.171630 -29.247691
-25.959405 10.593570 33.636981
36.603783 39.547689 -87.753606
-117.575119 -0.910951 -94.996512
14.750978 -1.945293 21.584445
-97.534421 -26.865653 -80.706451
-11.732026 9.507596 58.206014
7.821560 -91.045702 87.659297
-84.858588 -59.653378 29.137398
-59.215597 -82.441402 94.552811
50.920859 -9.723112 37.588082
-25.660231 -59.253494 7.326973
83.244142 -37.850942 -37.498599
-84.602994 -83.139356 96.229259
50.612180 28.128432 -55.312465
-5.310195 3.569716 -22.717536
-80.482977 -45.904291 0.098670
-106.759554 28.738868 -98.075342
105.518745 63.435990 -59.249759
35.469742 -6.786608 21.885843
66.599328 58.277741 75.880020
3.118216 -86.921235 -37.475770
-38.082858 -11.897198 -53.685035
68.603214 98.002976 -44.269212
13.499477 0.284935 58.921623
-54.563871 -114.719659 27.592666
14.676731 -19.934218 75.409110
-54.792623 34.289279 -6.903420
-50.991371 0.943996 -22.383949
-65.708390 96.839319 -67.677934
105.978759 -73.468371 -52.304913
51.265993 -29.671724 -82.220870
62.409812 -65.796926 53.667505
10.876000 -6.678767 40.033455
-53.219785 -91.229744 -72.322569
67.399289 23.976714 47.163834
-24.577453 -49.681331 -0.077387
94.168807 10.373676 -4.322656
19.355464 -15.433678 -50.392233
54.138455 78.157709 -82.190876
72.939416 4.415916 -21.158315
-86.243672 -42.145583 56.945119
-51.576995 13.833264 37.682363
17.236160 -9.924675 27.308796
95.867461 -15.409127 -92.384601
18.241373 41.721379 24.863164
-106.696108 59.930747 -21.607220
-2.336402 -20.134726 -33.080499
-87.326364 13.846214 4.686741
61.943875 -75.740778 -32.983180
40.056394 -0.811732 77.605782
58.383026 48.573707 59.092532
72.879578 -54.259668 -66.279235
-65.476365 -74.790357 45.942287
89.949457 -18.660909 -36.664290
-85.853625 22.440057 -87.046683
-26.047252 -25.442117 76.022410
56.384758 73.650677 100.979849
-77.170818 85.381242 87.528658
-78.252307 17.305863 80.650633
36.259687 -57.850199 64.499492
-37.494104 75.765080 61.930300
22.776080 -15.667708 -30.325054
61.933868 33.567973 26.668398
16.119756 77.422984 4.499091
10.780467 -64.979508 92.136638
-16.298669 -8.522904 -25.523940
-28.977077 -73.145389 35.966575
-63.203580 95.454008 -89.286020
15.949781 109.711650 -108.612498
79.017710 12.091081 15.693624
53.877562 8.820687 -53.220872
-29.402121 -29.119323 97.995627
-86.288317 -1.577321 -59.893905
-23.633530 -59.482262 30.908316
-67.323002 -88.728374 -36.200318
-69.732392 18.824508 -56.187674
-18.460130 74.017558 -56.929741
55.074563 40.169950 106.804716
-90.203492 109.814975 -18.571558
15.678912 -18.693070 -85.016888
-84.663375 -75.896612 -70.428211
-3.938817 81.318398 -108.458945
78.676037 61.558807 -54.098003
15.960386 -52.941440 -65.525887
2.996925 33.752654 -101.102175
81.476987 26.611655 -118.161915
-45.081592 -51.775091 -12.249301
4.657499 -64.516867 76.513036
85.407175 -14.055629 -44.656997
103.053065 8.210432 -103.552307
68.252142 -71.835090 -83.757851
-39.326468 -87.854457 51.331984
55.670361 64.332171 14.706100
-4.526430 -50.210074 -89.280706
-81.677553 -38.047243 19.624922
41.007479 -85.640083 -11.989869
-0.365873 92.687136 78.460955
-67.204144 -62.283841 -99.636327
-79.993559 -5.250055 -15.647244
-78.679632 14.344746 7.148608
80.710114 -39.999146 107.520894
-115.792694 -46.351089 57.530761
53.371149 94.477392 46.568643
-79.569959 -90.600922 -37.890056
-73.051517 89.917286 -4.412892
28.106134 -36.410140 -50.848425
-65.896162 90.076766 0.089178
-51.718498 3.079221 -50.940951
-89.277880 -45.072458 -57.959801
20.262972 -84.764688 -90.167959
70.563933 -8.834052 15.499141
-59.703121 -12.253859 78.495331
28.803657 13.223371 44.251865
-10.504257 -1.580631 -0.974429
117.979845 93.341219 -55.689630
40.249884 100.897828 110.854313
4.969332 -57.595970 -48.084937
49.278311 56.958991 75.995137
94.533039 109.378316 -18.839407
-38.273291 -40.219526 68.768225
74.822272 43.472187 28.148497
16.003616 -47.269510 12.363361
-60.432158 88.879207 27.088752
