-84.144985 -53.946939 70.174421
91.810505 -69.593779 29.689057
79.010455 31.364286 -0.000002
-0.000002 -0.000000 -0.000002
-0.000002 0.000001 0.000001
0.000001 -0.000000 0.000003
0.000014 -0.000007 -0.000005
0.000005 -0.000003 0.000007
0.000001 -0.000002 0.000001
-0.000002 -0.000003 0.000001
-0.000038 0.000017 -0.000005
-0.000003 0.000000 0.000000
0.000001 0.000002 0.000001
0.000001 0.000001 -0.000002
-0.000000 -0.000006 0.000004
-0.000001 0.000005 0.000001
-0.000002 -0.000005 0.000000
-0.000001 0.000000 -0.000001
-0.000001 0.000001 0.000001
-0.000003 0.000001 -0.000005
0.000001 0.000002 0.000001
-0.000001 -0.000001 0.000002
-0.000001 -0.000001 -0.000001
-0.000003 -0.000001 0.000003
-0.000001 0.000004 0.000000
0.000003 -0.000002 -0.000003
0.000002 -0.000006 0.000005
0.000005 0.000024 0.000002
-0.000002 -0.000002 0.000002
0.000001 -0.000002 0.000002
-0.000011 0.000004 -0.000006
-0.000001 0.000004 -0.000002
0.000000 -0.000001 0.000002
0.000000 0.000003 0.000004
0.000000 0.000001 -0.000001
-0.000010 -0.000002 -0.000002
0.000001 0.000002 -0.000002
-0.000000 0.000001 -0.000002
19.885400 -8.494635 16.462789
-59.312778 59.907771 3.404439
-39.315946 -37.808305 -73.949103
-1.261316 -26.466840 -46.694816
-60.367783 93.229935 81.747076
19.375333 18.598882 82.004358
-78.524685 4.693225 66.158997
-85.357972 12.005506 -14.431793
-77.030725 25.023371 0.443218
-97.112733 80.391722 18.068164
77.483784 85.477914 58.495597
-42.943175 16.872522 -12.671970
-85.569796 11.788189 -49.383341
55.077985 -66.762707 22.068123
12.611486 40.181837 62.882847
-84.144985 -53.946939 70.174421
91.810505 -69.593779 29.689057
79.010455 31.364286 -0.000002
-0.000002 -0.000000 -0.000002
-0.000002 0.000001 0.000001
0.000001 -0.000000 0.000003
0.000014 -0.000007 -0.000005
0.000005 -0.000003 0.000007
0.000001 -0.000002 0.000001
-0.000002 -0.000003 0.000001
-0.000038 0.000017 -0.000005
-0.000003 0.000000 0.000000
0.000001 0.000002 0.000001
0.000001 0.000001 -0.000002
-0.000000 -0.000006 0.000004
-0.000001 0.000005 0.000001
-0.000002 -0.000005 0.000000
-0.000001 0.000000 -0.000001
-0.000001 0.000001 0.000001
-0.000003 0.000001 -0.000005
0.000001 0.000002 0.000001
-0.000001 -0.000001 0.000002
-0.000001 -0.000001 -0.000001
-0.000003 -0.000001 0.000003
-0.000001 0.000004 0.000000
0.000003 -0.000002 -0.000003
0.000002 -0.000006 0.000005
0.000005 0.000024 0.000002
-0.000002 -0.000002 0.000002
0.000001 -0.000002 0.000002
-0.000011 0.000004 -0.000006
-0.000001 0.000004 -0.000002
0.000000 -0.000001 0.000002
0.000000 0.000003 0.000004
0.000000 0.000001 -0.000001
-0.000010 -0.000002 -0.000002
0.000001 0.000002 -0.000002
-0.000000 0.000001 -0.000002
19.885400 -8.494635 16.462789
-59.312778 59.907771 3.404439
-39.315946 -37.808305 -73.949103
-1.261316 -26.466840 -46.694816
-60.367783 93.229935 81.747076
19.375333 18.598882 82.004358
-78.524685 4.693225 66.158997
-85.357972 12.005506 -14.431793
-77.030725 25.023371 0.443218
-97.112733 80.391722 18.068164
77.483784 85.477914 58.495597
-42.943175 16.872522 -12.671970
-85.569796 11.788189 -49.383341
55.077985 -66.762707 22.068123
12.611486 40.181837 62.882847
-84.144985 -53.946939 70.174421
91.810505 -69.593779 29.689057
79.010455 31.364286 -0.000002
-0.000002 -0.000000 -0.000002
-0.000002 0.000001 0.000001
0.000001 -0.000000 0.000003
0.000014 -0.000007 -0.000005
0.000005 -0.000003 0.000007
0.000001 -0.000002 0.000001
-0.000002 -0.000003 0.000001
-0.000038 0.000017 -0.000005
-0.000003 0.000000 0.000000
0.000001 0.000002 0.000001
0.000001 0.000001 -0.000002
-0.000000 -0.000006 0.000004
-0.000001 0.000005 0.000001
-0.000002 -0.000005 0.000000
-0.000001 0.000000 -0.000001
-0.000001 0.000001 0.000001
-0.000003 0.000001 -0.000005
0.000001 0.000002 0.000001
-0.000001 -0.000001 0.000002
-0.000001 -0.000001 -0.000001
-0.000003 -0.000001 0.000003
-0.000001 0.000004 0.000000
0.000003 -0.000002 -0.000003
0.000002 -0.000006 0.000005
0.000005 0.000024 0.000002
-0.000002 -0.000002 0.000002
0.000001 -0.000002 0.000002
-0.000011 0.000004 -0.000006
-0.000001 0.000004 -0.000002
0.000000 -0.000001 0.000002
0.000000 0.000003 0.000004
0.000000 0.000001 -0.000001
-0.000010 -0.000002 -0.000002
0.000001 0.000002 -0.000002
-0.000000 0.000001 -0.000002
19.885400 -8.494635 16.462789
-59.312778 59.907771 3.404439
-39.315946 -37.808305 -73.949103
-1.261316 -26.466840 -46.694816
-60.367783 93.229935 81.747076
19.375333 18.598882 82.004358
-78.524685 4.693225 66.158997
-85.357972 12.005506 -14.431793
-77.030725 25.023371 0.443218
-97.112733 80.391722 18.068164
77.483784 85.477914 58.495597
-42.943175 16.872522 -12.671970
-85.569796 11.788189 -49.383341
55.077985 -66.762707 22.068123
12.611486 40.181837 62.882847
-84.144985 -53.946939 70.174421
91.810505 -69.593779 29.689057
79.010455 31.364286 -0.000002
-0.000002 -0.000000 -0.000002
-0.000002 0.000001 0.000001
0.000001 -0.000000 0.000003
0.000014 -0.000007 -0.000005
0.000005 -0.000003 0.000007
0.000001 -0.000002 0.000001
-0.000002 -0.000003 0.000001
-0.000038 0.000017 -0.000005
-0.000003 0.000000 0.000000
0.000001 0.000002 0.000001
0.000001 0.000001 -0.000002
-0.000000 -0.000006 0.000004
-0.000001 0.000005 0.000001
-0.000002 -0.000005 0.000000
-0.000001 0.000000 -0.000001
-0.000001 0.000001 0.000001
-0.000003 0.000001 -0.000005
0.000001 0.000002 0.000001
-0.000001 -0.000001 0.000002
-0.000001 -0.000001 -0.000001
-0.000003 -0.000001 0.000003
-0.000001 0.000004 0.000000
0.000003 -0.000002 -0.000003
0.000002 -0.000006 0.000005
0.000005 0.000024 0.000002
-0.000002 -0.000002 0.000002
0.000001 -0.000002 0.000002
-0.000011 0.000004 -0.000006
-0.000001 0.000004 -0.000002
0.000000 -0.000001 0.000002
0.000000 0.000003 0.000004
0.000000 0.000001 -0.000001
-0.000010 -0.000002 -0.000002
0.000001 0.000002 -0.000002
-0.000000 0.000001 -0.000002
19.885400 -8.494635 16.462789
-59.312778 59.907771 3.404439
-39.315946 -37.808305 -73.949103
-1.261316 -26.466840 -46.694816
-60.367783 93.229935 81.747076
19.375333 18.598882 82.004358
-78.524685 4.693225 66.158997
-85.357972 12.005506 -14.431793
-77.030725 25.023371 0.443218
-97.112733 80.391722 18.068164
77.483784 85.477914 58.495597
-42.943175 16.872522 -12.671970
-85.569796 11.788189 -49.383341
55.077985 -66.762707 22.068123
12.611486 40.181837 62.882847
-84.144985 -53.946939 70.174421
91.810505 -69.593779 29.689057
79.010455 31.364286 -0.000002
-0.000002 -0.000000 -0.000002
-0.000002 0.000001 0.000001
0.000001 -0.000000 0.000003
0.000014 -0.000007 -0.000005
0.000005 -0.000003 0.000007
0.000001 -0.000002 0.000001
-0.000002 -0.000003 0.000001
-0.000038 0.000017 -0.000005
-0.000003 0.000000 0.000000
0.000001 0.000002 0.000001
0.000001 0.000001 -0.000002
-0.000000 -0.000006 0.000004
-0.000001 0.000005 0.000001
-0.000002 -0.000005 0.000000
-0.000001 0.000000 -0.000001
-0.000001 0.000001 0.000001
-0.000003 0.000001 -0.000005
0.000001 0.000002 0.000001
-0.000001 -0.000001 0.000002
-0.000001 -0.000001 -0.000001
-0.000003 -0.000001 0.000003
-0.000001 0.000004 0.000000
0.000003 -0.000002 -0.000003
0.000002 -0.000006 0.000005
0.000005 0.000024 0.000002
-0.000002 -0.000002 0.000002
0.000001 -0.000002 0.000002
-0.000011 0.000004 -0.000006
-0.000001 0.000004 -0.000002
0.000000 -0.000001 0.000002
0.000000 0.000003 0.000004
0.000000 0.000001 -0.000001
-0.000010 -0.000002 -0.000002
0.000001 0.000002 -0.000002
-0.000000 0.000001 -0.000002
19.885400 -8.494635 16.462789
-59.312778 59.907771 3.404439
-39.315946 -37.808305 -73.949103
-1.261316 -26.466840 -46.694816
-60.367783 93.229935 81.747076
19.375333 18.598882 82.004358
-78.524685 4.693225 66.158997
-85.357972 12.005506 -14.431793
-77.030725 25.023371 0.443218
-97.112733 80.391722 18.068164
77.483784 85.477914 58.495597
-42.943175 16.872522 -12.671970
-85.569796 11.788189 -49.383341
55.077985 -66.762707 22.068123
12.611486 40.181837 62.882847
-84.144985 -53.946939 70.174421
91.810505 -69.593779 29.689057
79.010455 31.364286 -0.000002
-0.000002 -0.000000 -0.000002
-0.000002 0.000001 0.000001
0.000001 -0.000000 0.000003
0.000014 -0.000007 -0.000005
0.000005 -0.000003 0.000007
0.000001 -0.000002 0.000001
-0.000002 -0.000003 0.000001
-0.000038 0.000017 -0.000005
-0.000003 0.000000 0.000000
0.000001 0.000002 0.000001
0.000001 0.000001 -0.000002
-0.000000 -0.000006 0.000004
-0.000001 0.000005 0.000001
-0.000002 -0.000005 0.000000
-0.000001 0.000000 -0.000001
-0.000001 0.000001 0.000001
-0.000003 0.000001 -0.000005
0.000001 0.000002 0.000001
-0.000001 -0.000001 0.000002
-0.000001 -0.000001 -0.000001
-0.000003 -0.000001 0.000003
-0.000001 0.000004 0.000000
0.000003 -0.000002 -0.000003
0.000002 -0.000006 0.000005
0.000005 0.000024 0.000002
-0.000002 -0.000002 0.000002
0.000001 -0.000002 0.000002
-0.000011 0.000004 -0.000006
-0.000001 0.000004 -0.000002
0.000000 -0.000001 0.000002
0.000000 0.000003 0.000004
0.000000 0.000001 -0.000001
-0.000010 -0.000002 -0.000002
0.000001 0.000002 -0.000002
-0.000000 0.000001 -0.000002
19.885400 -8.494635 16.462789
-59.312778 59.907771 3.404439
-39.315946 -37.808305 -73.949103
-1.261316 -26.466840 -46.694816
-60.367783 93.229935 81.747076
19.375333 18.598882 82.004358
-78.524685 4.693225 66.158997
-85.357972 12.005506 -14.431793
-77.030725 25.023371 0.443218
-97.112733 80.391722 18.068164
77.483784 85.477914 58.495597
-42.943175 16.872522 -12.671970
-85.569796 11.788189 -49.383341
55.077985 -66.762707 22.068123
12.611486 40.181837 62.882847
-84.144985 -53.946939 70.174421
91.810505 -69.593779 29.689057
79.010455 31.364286 -0.000002
-0.000002 -0.000000 -0.000002
-0.000002 0.000001 0.000001
0.000001 -0.000000 0.000003
0.000014 -0.000007 -0.000005
0.000005 -0.000003 0.000007
0.000001 -0.000002 0.000001
-0.000002 -0.000003 0.000001
-0.000038 0.000017 -0.000005
-0.000003 0.000000 0.000000
0.000001 0.000002 0.000001
0.000001 0.000001 -0.000002
-0.000000 -0.000006 0.000004
-0.000001 0.000005 0.000001
-0.000002 -0.000005 0.000000
-0.000001 0.000000 -0.000001
-0.000001 0.000001 0.000001
-0.000003 0.000001 -0.000005
0.000001 0.000002 0.000001
-0.000001 -0.000001 0.000002
-0.000001 -0.000001 -0.000001
-0.000003 -0.000001 0.000003
-0.000001 0.000004 0.000000
0.000003 -0.000002 -0.000003
0.000002 -0.000006 0.000005
0.000005 0.000024 0.000002
-0.000002 -0.000002 0.000002
0.000001 -0.000002 0.000002
-0.000011 0.000004 -0.000006
-0.000001 0.000004 -0.000002
0.000000 -0.000001 0.000002
0.000000 0.000003 0.000004
0.000000 0.000001 -0.000001
-0.000010 -0.000002 -0.000002
0.000001 0.000002 -0.000002
-0.000000 0.000001 -0.000002
19.885400 -8.494635 16.462789
-59.312778 59.907771 3.404439
-39.315946 -37.808305 -73.949103
-1.261316 -26.466840 -46.694816
-60.367783 93.229935 81.747076
19.375333 18.598882 82.004358
-78.524685 4.693225 66.158997
-85.357972 12.005506 -14.431793
-77.030725 25.023371 0.443218
-97.112733 80.391722 18.068164
77.483784 85.477914 58.495597
-42.943175 16.872522 -12.671970
-85.569796 11.788189 -49.383341
55.077985 -66.762707 22.068123
12.611486 40.181837 62.882847
-84.144985 -53.946939 70.174421
91.810505 -69.593779 29.689057
79.010455 31.364286 -0.000002
-0.000002 -0.000000 -0.000002
-0.000002 0.000001 0.000001
0.000001 -0.000000 0.000003
0.000014 -0.000007 -0.000005
0.000005 -0.000003 0.000007
0.000001 -0.000002 0.000001
-0.000002 -0.000003 0.000001
-0.000038 0.000017 -0.000005
-0.000003 0.000000 0.000000
0.000001 0.000002 0.000001
0.000001 0.000001 -0.000002
-0.000000 -0.000006 0.000004
-0.000001 0.000005 0.000001
-0.000002 -0.000005 0.000000
-0.000001 0.000000 -0.000001
-0.000001 0.000001 0.000001
-0.000003 0.000001 -0.000005
0.000001 0.000002 0.000001
-0.000001 -0.000001 0.000002
-0.000001 -0.000001 -0.000001
-0.000003 -0.000001 0.000003
-0.000001 0.000004 0.000000
0.000003 -0.000002 -0.000003
0.000002 -0.000006 0.000005
0.000005 0.000024 0.000002
-0.000002 -0.000002 0.000002
0.000001 -0.000002 0.000002
-0.000011 0.000004 -0.000006
-0.000001 0.000004 -0.000002
0.000000 -0.000001 0.000002
0.000000 0.000003 0.000004
0.000000 0.000001 -0.000001
-0.000010 -0.000002 -0.000002
0.000001 0.000002 -0.000002
-0.000000 0.000001 -0.000002
19.885400 -8.494635 16.462789
-59.312778 59.907771 3.404439
-39.315946 -37.808305 -73.949103
-1.261316 -26.466840 -46.694816
-60.367783 93.229935 81.747076
19.375333 18.598882 82.004358
-78.524685 4.693225 66.158997
-85.357972 12.005506 -14.431793
-77.030725 25.023371 0.443218
-97.112733 80.391722 18.068164
77.483784 85.477914 58.495597
-42.943175 16.872522 -12.671970
-85.569796 11.788189 -49.383341
55.077985 -66.762707 22.068123
12.611486 40.181837 62.882847
-84.144985 -53.946939 70.174421
91.810505 -69.593779 29.689057
79.010455 31.364286 -0.000002
-0.000002 -0.000000 -0.000002
-0.000002 0.000001 0.000001
0.000001 -0.000000 0.000003
0.000014 -0.000007 -0.000005
0.000005 -0.000003 0.000007
0.000001 -0.000002 0.000001
-0.000002 -0.000003 0.000001
-0.000038 0.000017 -0.000005
-0.000003 0.000000 0.000000
0.000001 0.000002 0.000001
0.000001 0.000001 -0.000002
-0.000000 -0.000006 0.000004
-0.000001 0.000005 0.000001
-0.000002 -0.000005 0.000000
-0.000001 0.000000 -0.000001
-0.000001 0.000001 0.000001
-0.000003 0.000001 -0.000005
0.000001 0.000002 0.000001
-0.000001 -0.000001 0.000002
-0.000001 -0.000001 -0.000001
-0.000003 -0.000001 0.000003
-0.000001 0.000004 0.000000
0.000003 -0.000002 -0.000003
0.000002 -0.000006 0.000005
0.000005 0.000024 0.000002
-0.000002 -0.000002 0.000002
0.000001 -0.000002 0.000002
-0.000011 0.000004 -0.000006
-0.000001 0.000004 -0.000002
0.000000 -0.000001 0.000002
0.000000 0.000003 0.000004
0.000000 0.000001 -0.000001
-0.000010 -0.000002 -0.000002
0.000001 0.000002 -0.000002
-0.000000 0.000001 -0.000002
19.885400 -8.494635 16.462789
-59.312778 59.907771 3.404439
-39.315946 -37.808305 -73.949103
-1.261316 -26.466840 -46.694816
-60.367783 93.229935 81.747076
19.375333 18.598882 82.004358
-78.524685 4.693225 66.158997
-85.357972 12.005506 -14.431793
-77.030725 25.023371 0.443218
-97.112733 80.391722 18.068164
77.483784 85.477914 58.495597
-42.943175 16.872522 -12.671970
-85.569796 11.788189 -49.383341
55.077985 -66.762707 22.068123
12.611486 40.181837 62.882847
-84.144985 -53.946939 70.174421
91.810505 -69.593779 29.689057
79.010455 31.364286 -0.000002
-0.000002 -0.000000 -0.000002
-0.000002 0.000001 0.000001
0.000001 -0.000000 0.000003
0.000014 -0.000007 -0.000005
0.000005 -0.000003 0.000007
0.000001 -0.000002 0.000001
-0.000002 -0.000003 0.000001
-0.000038 0.000017 -0.000005
-0.000003 0.000000 0.000000
0.000001 0.000002 0.000001
0.000001 0.000001 -0.000002
-0.000000 -0.000006 0.000004
-0.000001 0.000005 0.000001
-0.000002 -0.000005 0.000000
-0.000001 0.000000 -0.000001
-0.000001 0.000001 0.000001
-0.000003 0.000001 -0.000005
0.000001 0.000002 0.000001
-0.000001 -0.000001 0.000002
-0.000001 -0.000001 -0.000001
-0.000003 -0.000001 0.000003
-0.000001 0.000004 0.000000
0.000003 -0.000002 -0.000003
0.000002 -0.000006 0.000005
0.000005 0.000024 0.000002
-0.000002 -0.000002 0.000002
0.000001 -0.000002 0.000002
-0.000011 0.000004 -0.000006
-0.000001 0.000004 -0.000002
0.000000 -0.000001 0.000002
0.000000 0.000003 0.000004
0.000000 0.000001 -0.000001
-0.000010 -0.000002 -0.000002
0.000001 0.000002 -0.000002
-0.000000 0.000001 -0.000002
19.885400 -8.494635 16.462789
-59.312778 59.907771 3.404439
-39.315946 -37.808305 -73.949103
-1.261316 -26.466840 -46.694816
-60.367783 93.229935 81.747076
19.375333 18.598882 82.004358
-78.524685 4.693225 66.158997
-85.357972 12.005506 -14.431793
-77.030725 25.023371 0.443218
-97.112733 80.391722 18.068164
77.483784 85.477914 58.495597
-42.943175 16.872522 -12.671970
-85.569796 11.788189 -49.383341
55.077985 -66.762707 22.068123
12.611486 40.181837 62.882847
-84.144985 -53.946939 70.174421
91.810505 -69.593779 29.689057
79.010455 31.364286 -0.000002
-0.000002 -0.000000 -0.000002
-0.000002 0.000001 0.000001
0.000001 -0.000000 0.000003
0.000014 -0.000007 -0.000005
0.000005 -0.000003 0.000007
0.000001 -0.000002 0.000001
-0.000002 -0.000003 0.000001
-0.000038 0.000017 -0.000005
-0.000003 0.000000 0.000000
0.000001 0.000002 0.000001
0.000001 0.000001 -0.000002
-0.000000 -0.000006 0.000004
-0.000001 0.000005 0.000001
-0.000002 -0.000005 0.000000
-0.000001 0.000000 -0.000001
-0.000001 0.000001 0.000001
-0.000003 0.000001 -0.000005
0.000001 0.000002 0.000001
-0.000001 -0.000001 0.000002
-0.000001 -0.000001 -0.000001
-0.000003 -0.000001 0.000003
-0.000001 0.000004 0.000000
0.000003 -0.000002 -0.000003
0.000002 -0.000006 0.000005
0.000005 0.000024 0.000002
-0.000002 -0.000002 0.000002
0.000001 -0.000002 0.000002
-0.000011 0.000004 -0.000006
-0.000001 0.000004 -0.000002
0.000000 -0.000001 0.000002
0.000000 0.000003 0.000004
0.000000 0.000001 -0.000001
-0.000010 -0.000002 -0.000002
0.000001 0.000002 -0.000002
-0.000000 0.000001 -0.000002
19.885400 -8.494635 16.462789
-59.312778 59.907771 3.404439
-39.315946 -37.808305 -73.949103
-1.261316 -26.466840 -46.694816
-60.367783 93.229935 81.747076
19.375333 18.598882 82.004358
-78.524685 4.693225 66.158997
-85.357972 12.005506 -14.431793
-77.030725 25.023371 0.443218
-97.112733 80.391722 18.068164
77.483784 85.477914 58.495597
-42.943175 16.872522 -12.671970
-85.569796 11.788189 -49.383341
55.077985 -66.762707 22.068123
12.611486 40.181837 62.882847
-84.144985 -53.946939 70.174421
91.810505 -69.593779 29.689057
79.010455 31.364286 -0.000002
-0.000002 -0.000000 -0.000002
-0.000002 0.000001 0.000001
0.000001 -0.000000 0.000003
0.000014 -0.000007 -0.000005
0.000005 -0.000003 0.000007
0.000001 -0.000002 0.000001
-0.000002 -0.000003 0.000001
-0.000038 0.000017 -0.000005
-0.000003 0.000000 0.000000
0.000001 0.000002 0.000001
0.000001 0.000001 -0.000002
-0.000000 -0.000006 0.000004
-0.000001 0.000005 0.000001
-0.000002 -0.000005 0.000000
-0.000001 0.000000 -0.000001
-0.000001 0.000001 0.000001
-0.000003 0.000001 -0.000005
0.000001 0.000002 0.000001
-0.000001 -0.000001 0.000002
-0.000001 -0.000001 -0.000001
-0.000003 -0.000001 0.000003
-0.000001 0.000004 0.000000
0.000003 -0.000002 -0.000003
0.000002 -0.000006 0.000005
0.000005 0.000024 0.000002
-0.000002 -0.000002 0.000002
0.000001 -0.000002 0.000002
-0.000011 0.000004 -0.000006
-0.000001 0.000004 -0.000002
0.000000 -0.000001 0.000002
0.000000 0.000003 0.000004
0.000000 0.000001 -0.000001
-0.000010 -0.000002 -0.000002
0.000001 0.000002 -0.000002
-0.000000 0.000001 -0.000002
19.885400 -8.494635 16.462789
-59.312778 59.907771 3.404439
-39.315946 -37.808305 -73.949103
-1.261316 -26.466840 -46.694816
-60.367783 93.229935 81.747076
19.375333 18.598882 82.004358
-78.524685 4.693225 66.158997
-85.357972 12.005506 -14.431793
-77.030725 25.023371 0.443218
-97.112733 80.391722 18.068164
77.483784 85.477914 58.495597
-42.943175 16.872522 -12.671970
-85.569796 11.788189 -49.383341
55.077985 -66.762707 22.068123
12.611486 40.181837 62.882847
-84.144985 -53.946939 70.174421
91.810505 -69.593779 29.689057
79.010455 31.364286 -0.000002
-0.000002 -0.000000 -0.000002
-0.000002 0.000001 0.000001
0.000001 -0.000000 0.000003
0.000014 -0.000007 -0.000005
0.000005 -0.000003 0.000007
0.000001 -0.000002 0.000001
-0.000002 -0.000003 0.000001
-0.000038 0.000017 -0.000005
-0.000003 0.000000 0.000000
0.000001 0.000002 0.000001
0.000001 0.000001 -0.000002
-0.000000 -0.000006 0.000004
-0.000001 0.000005 0.000001
-0.000002 -0.000005 0.000000
-0.000001 0.000000 -0.000001
-0.000001 0.000001 0.000001
-0.000003 0.000001 -0.000005
0.000001 0.000002 0.000001
-0.000001 -0.000001 0.000002
-0.000001 -0.000001 -0.000001
-0.000003 -0.000001 0.000003
-0.000001 0.000004 0.000000
0.000003 -0.000002 -0.000003
0.000002 -0.000006 0.000005
0.000005 0.000024 0.000002
-0.000002 -0.000002 0.000002
0.000001 -0.000002 0.000002
-0.000011 0.000004 -0.000006
-0.000001 0.000004 -0.000002
0.000000 -0.000001 0.000002
0.000000 0.000003 0.000004
0.000000 0.000001 -0.000001
-0.000010 -0.000002 -0.000002
0.000001 0.000002 -0.000002
-0.000000 0.000001 -0.000002
19.885400 -8.494635 16.462789
-59.312778 59.907771 3.404439
-39.315946 -37.808305 -73.949103
-1.261316 -26.466840 -46.694816
-60.367783 93.229935 81.747076
19.375333 18.598882 82.004358
